 t slip_2 slip_3 slip_rate_2 slip_rate_3 shear_stress_2 shear_stress_3 state
2472 40689776790.75 42.9593 0.008394230825566 -0.582983 -2.76141 -25.9202064317 0.1718734145362 -0.8319684044597
2473 40689776790.91 43.0 0.00866266609503 -0.602984 -2.78676 -25.93286424587 0.1698533216468 -0.813519854782
2474 40689776791.09 43.044 0.008948322212216 -0.626845 -2.81767 -25.94786152067 0.167216924399 -0.7915803003859
2475 40689776791.25 43.0816 0.009189529026134 -0.649136 -2.84332 -25.96193771101 0.1660180460292 -0.7710349135312
2476 40689776791.4 43.1132 0.009390073767362 -0.669183 -2.87089 -25.97482190979 0.1632472902574 -0.7524149483481
2477 40689776791.55 43.1447 0.009586483762864 -0.690097 -2.89727 -25.98862064755 0.1612904727345 -0.7327465003405
2478 40689776791.72 43.1793 0.009800646149441 -0.713833 -2.92484 -26.00482065504 0.159974363639 -0.7100600959202
2479 40689776791.89 43.2105 0.009990171962657 -0.73562 -2.95736 -26.02014970556 0.1561592262637 -0.6889398683932
2480 40689776792.07 43.2424 0.01017969716569 -0.758359 -2.99094 -26.03635748858 0.1524036917703 -0.6667562438608
2481 40689776792.24 43.2724 0.01035224950704 -0.78029 -3.02744 -26.0517454678 0.147463997029 -0.645528481302
2482 40689776792.41 43.299 0.0104999846864 -0.800783 -3.06519 -26.06562020996 0.1417962490528 -0.6260322970608
2483 40689776792.57 43.3243 0.01063579433835 -0.821545 -3.09724 -26.07904467053 0.1382270367902 -0.6066944679734
2484 40689776792.73 43.3472 0.01075531645381 -0.841716 -3.13086 -26.09157929838 0.1340778282173 -0.5882486077324
2485 40689776792.89 43.3704 0.01087209178596 -0.863664 -3.17034 -26.10496269688 0.1288388295448 -0.5683500783865
2486 40689776793.05 43.3916 0.01097538106356 -0.885065 -3.20405 -26.11798180106 0.1253002077182 -0.5489622566585
2487 40689776793.23 43.4141 0.01108143954767 -0.909051 -3.24612 -26.13275845557 0.1202580800889 -0.527112181363
2488 40689776793.38 43.4328 0.01116562224873 -0.929719 -3.2861 -26.1458977428 0.1150855110951 -0.5080148548395
2489 40689776793.55 43.4525 0.01125060217075 -0.95197 -3.32562 -26.16054622136 0.1106611492647 -0.4871142883926
2490 40689776793.7 43.4687 0.01131759115614 -0.970407 -3.36146 -26.17311214827 0.1063650189984 -0.4695118492632
2491 40689776793.85 43.4846 0.01138094405241 -0.988615 -3.4017 -26.18604362873 0.1011537544072 -0.451781587282
2492 40689776794.02 43.5011 0.0114429549109 -1.00708 -3.4397 -26.19971759228 0.09675503770548 -0.4334234441399
2493 40689776794.15 43.5139 0.01148944604738 -1.02124 -3.4692 -26.21052831231 0.09343550804106 -0.4191298726064
2494 40689776794.3 43.5274 0.01153651434568 -1.03586 -3.50628 -26.2220760886 0.08876612739196 -0.404115611362
2495 40689776794.45 43.5419 0.01158409934035 -1.05095 -3.54492 -26.23447186128 0.08412044481212 -0.3882979914138
2496 40689776794.62 43.5564 0.01162953908646 -1.06555 -3.57918 -26.24677647399 0.08043452027961 -0.3727831948476
2497 40689776794.79 43.5709 0.01167265639549 -1.07962 -3.62247 -26.25894669566 0.07523591772907 -0.3576283827096
2498 40689776794.93 43.582 0.01170365061222 -1.08994 -3.65578 -26.26812943104 0.07138183348793 -0.3463389143534
2499 40689776795.09 43.5951 0.01173829886152 -1.10169 -3.68911 -26.27863466737 0.06794936420744 -0.333450409659
2500 40689776795.27 43.6087 0.01177243576937 -1.11362 -3.73449 -26.28927729177 0.06293704664563 -0.3203825785336
2501 40689776795.42 43.6206 0.01179973676669 -1.12363 -3.77628 -26.29822232672 0.05851663153855 -0.3094066865668
2502 40689776795.57 43.6317 0.01182380069754 -1.13294 -3.80997 -26.30630077336 0.05533840874405 -0.299362419538
2503 40689776795.74 43.6438 0.01184819600298 -1.14306 -3.85778 -26.31473098776 0.05075504784653 -0.2886749178645
2504 40689776795.9 43.6551 0.011869064039 -1.15262 -3.91016 -26.32244248727 0.04600270637573 -0.2787463560654
2505 40689776796.05 43.6662 0.01188754471922 -1.16209 -3.95488 -26.32965249517 0.04242815975022 -0.2692007135956
2506 40689776796.21 43.6764 0.01190336309732 -1.17123 -4.00844 -26.3361914972 0.03831261873664 -0.2602659973275
2507 40689776796.36 43.6865 0.01191705053754 -1.18038 -4.07545 -26.34252303017 0.03354222511436 -0.2514613212989
2508 40689776796.51 43.6967 0.01192934795613 -1.19007 -4.13752 -26.34892858234 0.02973808461448 -0.2423413271886
2509 40689776796.66 43.706 0.01193916169376 -1.19919 -4.2066 -26.35466949457 0.02590832433716 -0.2339504155047
2510 40689776796.79 43.7143 0.01194663159889 -1.20756 -4.29359 -26.35987864851 0.02162313495452 -0.226283223209
2511 40689776796.95 43.7238 0.01195363482568 -1.21744 -4.39852 -26.36598630489 0.0173766234877 -0.2172644759257
2512 40689776797.07 43.7316 0.01195829535242 -1.22576 -4.49395 -26.37102831776 0.01422096280555 -0.2097407443218
2513 40689776797.23 43.7409 0.01196250163247 -1.23601 -4.68856 -26.37728376409 0.009304110430307 -0.2004379041736
2514 40689776797.4 43.7502 0.01196491341272 -1.2463 -5.00742 -26.3837655046 0.004573187094535 -0.1909596922082
2515 40689776797.54 43.7581 0.0119657767204 -1.25516 -5.6125 -26.38940505242 0.001158997897875 -0.1827644585552
2516 40689776797.67 43.7656 0.01196555806207 -1.2636 -5.22936 -26.39490614323 -0.002856024024454 -0.1748680376843
2517 40689776797.81 43.773 0.0119641691385 -1.27181 -4.84667 -26.40051211699 -0.007026643172359 -0.1670174140911
2518 40689776797.95 43.7806 0.01196159985584 -1.28028 -4.6765 -26.40649330993 -0.01060465748768 -0.1587831215054
2519 40689776798.1 43.788 0.01195813253665 -1.28839 -4.55296 -26.41236198624 -0.01436294361238 -0.1508045323964
2520 40689776798.21 43.7939 0.01195450904128 -1.29478 -4.46419 -26.41719549396 -0.01788456429114 -0.1443802886332
2521 40689776798.35 43.8007 0.01194950463366 -1.30182 -4.39308 -26.42275363577 -0.02141474402179 -0.1371480242044
2522 40689776798.49 43.8079 0.01194314282198 -1.3093 -4.33565 -26.42881076453 -0.02487304723266 -0.12935474019
2523 40689776798.67 43.8164 0.01193445239581 -1.3177 -4.26695 -26.43590615935 -0.02971268771323 -0.1204143501959
2524 40689776798.83 43.8244 0.01192479746492 -1.32528 -4.21816 -26.44271922657 -0.03383968706311 -0.112066276777
2525 40689776798.98 43.8312 0.01191559103614 -1.33156 -4.18348 -26.44850974989 -0.03719500280827 -0.105054778963
2526 40689776799.14 43.8384 0.01190495793514 -1.3378 -4.14476 -26.45455715826 -0.04126161564713 -0.09788989818329
2527 40689776799.3 43.8461 0.01189244628964 -1.34408 -4.1133 -26.46098116741 -0.04501762565567 -0.09045522676129
2528 40689776799.47 43.8537 0.01187885617526 -1.35006 -4.08409 -26.46727325024 -0.04883002023118 -0.08325411648932
2529 40689776799.61 43.8599 0.01186701876543 -1.35458 -4.06007 -26.47230259682 -0.05215595293187 -0.07763007366338
2530 40689776799.77 43.8669 0.01185283213943 -1.35938 -4.03924 -26.47784237107 -0.05533764704642 -0.07152743349134
2531 40689776799.93 43.8736 0.01183847711377 -1.36373 -4.01897 -26.48296800494 -0.05857674855407 -0.06592080549228
2532 40689776800.07 43.8797 0.01182461581665 -1.36743 -4.00087 -26.48755927743 -0.06160353259532 -0.06099809802987
2533 40689776800.21 43.8858 0.01181022827479 -1.3709 -3.98652 -26.49196584963 -0.06419428666909 -0.05631373017435
2534 40689776800.35 43.8917 0.0117956318033 -1.37414 -3.97201 -26.49609135571 -0.06688309043188 -0.05193393845685
2535 40689776800.49 43.8975 0.01178065106292 -1.37712 -3.95795 -26.50004564154 -0.0695694850184 -0.04779668032267
2536 40689776800.63 43.9033 0.01176518012812 -1.37995 -3.9465 -26.50383165458 -0.07190510942593 -0.04385150646799
2537 40689776800.75 43.9084 0.01175121244893 -1.38235 -3.93631 -26.50699655846 -0.07402830675498 -0.04053338241547
2538 40689776800.89 43.9141 0.0117349723321 -1.38491 -3.92473 -26.51044770217 -0.07648866396488 -0.03694109791139
2539 40689776801.02 43.9196 0.01171883269536 -1.38728 -3.9154 -26.51363938545 -0.078586384104 -0.03362122561154
2540 40689776801.16 43.9252 0.01170214726268 -1.38963 -3.90618 -26.51667955485 -0.08071744287368 -0.03041109441083
2541 40689776801.29 43.9308 0.01168476786001 -1.39192 -3.89674 -26.5196375596 -0.08293778674505 -0.02728180242559
2542 40689776801.44 43.9365 0.01166659072795 -1.3942 -3.88859 -26.52251535506 -0.08496353941616 -0.02421467653683
2543 40689776801.58 43.9422 0.01164823935553 -1.39647 -3.8807 -26.52518219659 -0.08698108228811 -0.02129638372756
2544 40689776801.71 43.9475 0.01163064118641 -1.39856 -3.87343 -26.52757928254 -0.08888514726455 -0.0186443238087
2545 40689776801.85 43.9529 0.01161230363293 -1.40069 -3.86705 -26.52991589321 -0.09065305871882 -0.01601297418274
2546 40689776801.97 43.958 0.01159470093865 -1.40276 -3.86115 -26.53198891652 -0.0923378549616 -0.01359076645133
2547 40689776802.09 43.9627 0.0115782241361 -1.40468 -3.85583 -26.53382553291 -0.09389538077105 -0.01140095368605
2548 40689776802.22 43.9676 0.01156076672667 -1.4067 -3.85098 -26.53567407811 -0.09540022470939 -0.009150621827039
2549 40689776802.33 43.9721 0.01154446225429 -1.40864 -3.84673 -26.5372884727 -0.09677502963343 -0.007100026886492
2550 40689776802.48 43.9777 0.01152379485786 -1.41114 -3.84152 -26.53922216359 -0.09851689955062 -0.004553597303048
2551 40689776802.6 43.9824 0.01150635419184 -1.41327 -3.83772 -26.5407846624 -0.09987604689854 -0.002439922148228
2552 40689776802.73 43.9875 0.01148706945949 -1.41572 -3.83384 -26.54241126024 -0.1013490159156 -0.0001257983746145
2553 40689776802.89 43.9935 0.01146388001564 -1.41877 -3.82947 -26.54426773631 -0.103102898596 0.002645920389796
2554 40689776803.02 43.9987 0.01144346467005 -1.42154 -3.82623 -26.54584524766 -0.1045470484628 0.005090008957636
2555 40689776803.16 44.004 0.01142251741421 -1.42454 -3.82311 -26.54738081149 -0.1060358121651 0.007617739277348
2556 40689776803.31 44.0095 0.01140023578383 -1.42786 -3.82023 -26.5489702072 -0.1075681506308 0.01034600878958
2557 40689776803.45 44.0146 0.01137965942825 -1.43107 -3.81797 -26.55040839748 -0.1089350331657 0.01291300829277
2558 40689776803.58 44.0196 0.01135889658567 -1.43449 -3.81587 -26.55181165839 -0.1103342407713 0.01556328707687
2559 40689776803.72 44.0247 0.01133744205352 -1.43818 -3.81417 -26.55325814989 -0.1117194833864 0.01837856345117
2560 40689776803.87 44.0302 0.0113144170085 -1.44235 -3.81262 -26.55480170111 -0.1132059944977 0.02149822783267
2561 40689776804.02 44.0354 0.01129183566845 -1.44668 -3.81141 -26.55629989503 -0.1146665595485 0.02467209320136
2562 40689776804.14 44.0398 0.01127298478832 -1.45046 -3.81079 -26.55757593352 -0.1158407696902 0.02741814877949
2563 40689776804.28 44.0446 0.0112519652433 -1.45489 -3.81022 -26.55900684147 -0.1171877241145 0.03059166134341
2564 40689776804.42 44.0494 0.01123068264233 -1.45963 -3.81 -26.56046443117 -0.1185390272181 0.03393674060529
2565 40689776804.55 44.0539 0.01121029370807 -1.46438 -3.81018 -26.56190248844 -0.1197995613761 0.03727622688275
2566 40689776804.69 44.0587 0.01118860392985 -1.46971 -3.81052 -26.56345022925 -0.1211924898119 0.04098346597167
2567 40689776804.83 44.0634 0.0111670406287 -1.47534 -3.81136 -26.56501179906 -0.1225431556143 0.04484205116066
2568 40689776804.96 44.0679 0.01114607076486 -1.4811 -3.81255 -26.5665777224 -0.1238471115898 0.04877335302038
2569 40689776805.1 44.0725 0.01112440322441 -1.48742 -3.81404 -26.56821466603 -0.1252406511895 0.05303458193062
2570 40689776805.25 44.0773 0.01110168906001 -1.49448 -3.81625 -26.5699729963 -0.1266529381427 0.05773972257425
2571 40689776805.41 44.0824 0.01107731018844 -1.50255 -3.81913 -26.57191939057 -0.1281888309592 0.06308383577503
2572 40689776805.57 44.0873 0.01105366565919 -1.51098 -3.82242 -26.57384308705 -0.1297206617437 0.06858512495135
2573 40689776805.73 44.0923 0.01102922214772 -1.52027 -3.82588 -26.57592308233 -0.1314845008759 0.07462558010065
2574 40689776805.87 44.0964 0.01100860884193 -1.52863 -3.83054 -26.57773472656 -0.1326204819019 0.08002186891757
2575 40689776806.03 44.1011 0.01098521388319 -1.53885 -3.83718 -26.57983313098 -0.1337272520327 0.08653537800775
2576 40689776806.21 44.1061 0.01095973018797 -1.55082 -3.84394 -26.58223349818 -0.1353551983128 0.09413356445566
2577 40689776806.39 44.1112 0.01093352969728 -1.56419 -3.85268 -26.58480878839 -0.1368178274135 0.1025399351711
2578 40689776806.57 44.1161 0.01090816433784 -1.57819 -3.86077 -26.5874417907 -0.1387039265502 0.1113064030592
2579 40689776806.77 44.1213 0.01088119385689 -1.59427 -3.87072 -26.59040821522 -0.1406937124527 0.1213391953246
2580 40689776806.97 44.1263 0.01085425097222 -1.61184 -3.88385 -26.59351390039 -0.142157528742 0.1322021724939
2581 40689776807.23 44.1323 0.01082219463133 -1.63499 -3.90182 -26.59741401527 -0.1438828577276 0.1463893362876
2582 40689776807.5 44.1384 0.0107888911293 -1.66201 -3.92399 -26.60174739302 -0.1455217781057 0.1628012256877
2583 40689776807.87 44.1462 0.01074581263765 -1.70235 -3.95794 -26.60782080758 -0.1477129862498 0.1870375694596
2584 40689776808.25 44.1533 0.01070630417153 -1.74588 -3.99551 -26.61388320076 -0.1497883052315 0.2128577424536
2585 40689776808.71 44.1611 0.01066192071097 -1.80442 -4.04809 -26.62124793911 -0.1519006363789 0.2470570491798
2586 40689776809.45 44.1715 0.01060248840571 -1.90519 -4.14201 -26.63199657504 -0.1543758310477 0.3046319104222
2587 40689776810.48 44.1823 0.010539343869 -2.05647 -4.28756 -26.64444545059 -0.1565011484522 0.388600068897
2588 40689776812.55 44.1953 0.01046246480455 -2.36207 -4.58949 -26.66142217181 -0.1579293076098 0.5527474741299
2589 40689776816.62 44.2056 0.01040146910793 -2.84901 -5.07741 -26.67988528541 -0.1576813441775 0.8085510969435
2590 40689776823.81 44.2111 0.01036920987356 -3.39564 -5.62844 -26.69866323869 -0.1562009794902 1.094405828589
2591 40689776842.3 44.2144 0.01035012367099 -4.10824 -6.34815 -26.72487813374 -0.153818173337 1.468216268716
2592 40689776882.68 44.2158 0.01034204933752 -4.80379 -7.04915 -26.75183210037 -0.1520552154119 1.833992766818
2593 40689776973.25 44.2164 0.01033841480861 -5.49229 -7.74036 -26.7790221597 -0.1512582005461 2.19640397399
2594 40689777203.94 44.2167 0.01033663814657 -6.23387 -8.48209 -26.80802524043 -0.1513711025704 2.586574578267
2595 40689777713.42 44.2169 0.01033588686109 -6.92715 -9.17661 -26.8348223626 -0.1510926124545 2.951118625432
2596 40689778898.6 44.2169 0.01033553578953 -7.62395 -9.87594 -26.86154084246 -0.1503612411963 3.317364030407
2597 40689781022.52 44.217 0.01033539191919 -8.20521 -10.4594 -26.88417486996 -0.1497214014665 3.623115347233
2598 40689785442.03 44.217 0.01033531495725 -8.79565 -11.0554 -26.90959618321 -0.1479761029611 3.935313685679
2599 40689793656.51 44.217 0.01033527681805 -9.34062 -11.6071 -26.93692121579 -0.1458288828239 4.2260471262
2600 40689812022.21 44.217 0.01033525426753 -9.93523 -12.209 -26.97149063581 -0.1435914794948 4.546440935546
2601 40689846934.37 44.217 0.01033524296384 -10.4855 -12.7654 -27.00761621537 -0.1417863808906 4.845726058831
2602 40689908754.46 44.217 0.01033523707847 -10.9856 -13.2727 -27.04437430619 -0.1396426218795 5.120306368847
2603 40690022484.47 44.217 0.01033523366244 -11.4705 -13.7666 -27.08564959962 -0.1369694616214 5.390309224647
2604 40690193079.57 44.217 0.01033523185719 -11.8753 -14.1798 -27.12547870607 -0.1345394953744 5.619341696681
2605 40690358014.3 44.217 0.01033523104974 -12.1284 -14.4386 -27.15302750553 -0.1329364829159 5.764303708632
2606 40690692399.13 44.217 0.01033523023775 -12.4685 -14.7869 -27.19397874537 -0.1306485056513 5.961683244215
2607 40691097448.93 44.217 0.0103352297583 -12.7379 -15.0639 -27.23049283869 -0.1285373332822 6.120771137028
2608 40691730393.96 44.217 0.01033522936935 -13.0207 -15.3554 -27.27335900741 -0.1262100416848 6.290822578976
2609 40692579598.64 44.217 0.01033522909387 -13.2761 -15.6192 -27.31687027273 -0.1239655439255 6.447583182352
2610 40694156889.59 44.217 0.01033522883312 -13.5835 -15.9383 -27.37708431494 -0.1209449019999 6.641476912117
2611 40696641142.86 44.217 0.01033522863443 -13.8815 -16.2492 -27.44611330086 -0.1176830995243 6.836594691151
2612 40700549870.81 44.217 0.01033522847975 -14.1663 -16.5484 -27.52593153375 -0.1142067405123 7.032336472081
2613 40707480369.01 44.217 0.01033522834432 -14.4591 -16.8586 -27.62970758513 -0.1101203195767 7.248058694204
2614 40721728641.87 44.217 0.01033522821258 -14.767 -17.1898 -27.78313799992 -0.1049347109171 7.504494439385
2615 40741007680.94 44.217 0.01033522811785 -14.9677 -17.4116 -27.93985261729 -0.1005180070392 7.709530691583
2616 40765394236.89 44.217 0.01033522803864 -15.0917 -17.5523 -28.10014970047 -0.09727819174901 7.878620982773
2617 40797068526.74 44.217 0.01033522795933 -15.1639 -17.6406 -28.2735055283 -0.0943348764743 8.030565336434
2618 40834300837.14 44.217 0.01033522787891 -15.1911 -17.6822 -28.44679506167 -0.09181575899216 8.159939185916
2619 40872863047.42 44.217 0.01033522779913 -15.1849 -17.681 -28.60516237601 -0.09127588006267 8.262654772098
2620 40922862701.87 44.217 0.01033522769164 -15.145 -17.6517 -28.79197242542 -0.08965058171601 8.367514928576
2621 40967104480.37 44.217 0.01033522758844 -15.09 -17.6095 -28.946102517 -0.08751823287681 8.442991976279
2622 41013012661.05 44.217 0.01033522746707 -15.0214 -17.5441 -29.09699151047 -0.08734076168131 8.509518062916
2623 41075351826.73 44.217 0.01033522726674 -14.9164 -17.4427 -29.29019019561 -0.08717962199534 8.586106990952
2624 41137534998.23 44.217 0.0103352270108 -14.7943 -17.3265 -29.4787445794 -0.08656533791896 8.651041026041
2625 41199178998.44 44.217 0.01033522666834 -14.6486 -17.1843 -29.67164396154 -0.08642162611954 8.707057401172
2626 41261692715.06 44.217 0.01033522616973 -14.4814 -17.0136 -29.87199651328 -0.08772487452915 8.757327381782
2627 41327473124.31 44.217 0.01033522537517 -14.2973 -16.8313 -30.08057328157 -0.08795334025849 8.804606814916
2628 41395187541.15 44.217 0.0103352241315 -14.1069 -16.6458 -30.28861869878 -0.087581957722 8.848431204272
2629 41474881864.86 44.217 0.01033522175336 -13.8811 -16.4124 -30.5271702444 -0.08982488348437 8.894909564715
2630 41555317487.6 44.217 0.01033521760662 -13.6431 -16.1735 -30.76866089469 -0.09070682332713 8.937256357638
2631 41628762114.91 44.217 0.01033521110855 -13.4124 -15.9385 -30.99415911825 -0.09230099029242 8.972607093367
2632 41705304394.71 44.217 0.0103351987626 -13.1374 -15.651 -31.25083254721 -0.09578542780634 9.006601084218
2633 41791759957.41 44.217 0.01033516428903 -12.6732 -15.1489 -31.65111607218 -0.1058681848021 9.041978427264
2634 41871095008.21 44.217 0.01033502998446 -12.0218 -14.4578 -32.18317690664 -0.1179198877102 9.071783638692
2635 41947826625.31 44.2172 0.01033430561715 -11.2813 -13.6967 -32.77519160271 -0.1259445747333 9.097121546532
2636 42028565945.66 44.2184 0.01032970339285 -10.5085 -12.9163 -33.37537733398 -0.1304862086005 9.111706594794
2637 42121227007.6 44.2257 0.01030046525225 -9.85231 -12.2387 -33.79629054917 -0.1388230954627 9.06487714838
2638 42212158251.47 44.2434 0.01022520316951 -9.63063 -11.9932 -33.73433351577 -0.1463878069062 8.912659745848
2639 42307632802.1 44.2672 0.01012144972036 -9.58836 -11.9524 -33.4745474321 -0.1447785016174 8.71794707747
2640 42399386888.78 44.2915 0.01002012519572 -9.55914 -11.9638 -33.24233648228 -0.1309300215888 8.54815284754
2641 42488896756.0 44.3183 0.009923742330252 -9.49012 -11.9691 -33.05766580399 -0.1097297234907 8.390203452085
2642 42576012660.98 44.3478 0.00983006797031 -9.45871 -11.9698 -32.8749259749 -0.1013390760437 8.252388183011
2643 42648619011.37 44.3731 0.009753421325214 -9.45781 -11.9864 -32.75593249844 -0.09698906555561 8.172424171774
2644 42722935663.38 44.399 0.009679069578632 -9.45508 -12.0133 -32.68268127325 -0.09038163849461 8.122104169502
2645 42803079504.48 44.4276 0.009603883069888 -9.44001 -12.0407 -32.64067266568 -0.08185299126012 8.086486364138
2646 42872791794.76 44.4533 0.009541418158295 -9.42751 -12.0543 -32.6144250283 -0.07701687734979 8.06268789627
2647 42935520077.2 44.4769 0.009487284725987 -9.42061 -12.0777 -32.59538598922 -0.07179716338847 8.046514029559
2648 43002508640.36 44.5026 0.009434454328346 -9.41353 -12.1343 -32.58148550924 -0.06197692519914 8.033671089606
2649 43066673320.14 44.5276 0.009390821146798 -9.40474 -12.2008 -32.57244893088 -0.05209089897879 8.023225765391
2650 43143756633.35 44.5583 0.009346106837827 -9.39308 -12.2738 -32.56291486454 -0.04285468998345 8.01101753507
2651 43206654391.34 44.584 0.009314878960621 -9.38452 -12.3316 -32.5548040361 -0.03677574827297 8.001313431739
2652 43288597152.19 44.6182 0.009278890340435 -9.37481 -12.388 -32.54477712489 -0.03156851745565 7.989752918574
2653 43367170345.66 44.6517 0.009250158655117 -9.36525 -12.4971 -32.53654238294 -0.0240159934696 7.979467495628
2654 43451780366.56 44.6887 0.009229104364555 -9.35457 -12.7808 -32.52816409011 -0.01218968677675 7.968529193222
2655 43529276280.52 44.7233 0.009222602184303 -9.34494 -14.1088 -32.52037329004 -0.0005601965380864 7.958506201804
2656 43608377275.6 44.7595 0.00922779551185 -9.33558 -12.8658 -32.51243659148 0.009589300043682 7.948521387762
2657 43684535851.73 44.795 0.009242098532167 -9.32687 -12.633 -32.50504564945 0.01606165589432 7.939229269456
2658 43756890217.34 44.8294 0.009261826705614 -9.31864 -12.4982 -32.49834037932 0.02149299401742 7.930638193894
2659 43825787736.78 44.8628 0.009287918500585 -9.31076 -12.345 -32.49210252921 0.03002950754563 7.922536684031
2660 43888973309.92 44.8939 0.009321667468667 -9.30347 -12.2084 -32.48642376597 0.040438571929 7.915102992981
2661 43953698333.06 44.9264 0.009366633452722 -9.29612 -12.1191 -32.48055019523 0.04882944930696 7.907513025196
2662 44020316367.2 44.9604 0.009420910064963 -9.28871 -12.0629 -32.47453516785 0.05462434109233 7.899795036187
2663 44082181508.17 44.9924 0.009476849695112 -9.28186 -12.0243 -32.46907815269 0.05874828397124 7.892728870251
2664 44138023230.25 45.0218 0.009532513781635 -9.27562 -11.9771 -32.46422221789 0.06455704242478 7.886370040831
2665 44195444715.78 45.0525 0.009597266080555 -9.2691 -11.9168 -32.45923707821 0.07305208657364 7.879792379466
2666 44246761273.11 45.0803 0.009663482771236 -9.26334 -11.8662 -32.45470643466 0.08098494105683 7.873895258135
2667 44305098389.4 45.1124 0.009745826049675 -9.25691 -11.8386 -32.449537153 0.08501479261507 7.867233229884
2668 44358057218.05 45.1419 0.00982392618294 -9.25117 -11.8229 -32.444910903 0.08698728235229 7.861275207766
2669 44408740286.5 45.1705 0.009902936633583 -9.24572 -11.7879 -32.44053438143 0.09309952567586 7.855640424331
2670 44459920138.63 45.1997 0.009990713648086 -9.24024 -11.7455 -32.43616882098 0.1013394193646 7.849998229052
2671 44513232995.8 45.2306 0.01008973872678 -9.23462 -11.7205 -32.43165978564 0.1059565311214 7.844185676587
2672 44560103928.31 45.258 0.01018031791576 -9.22969 -11.7069 -32.42776694545 0.1080774583373 7.839123439444
2673 44617842047.35 45.2923 0.01029709332539 -9.22339 -11.679 -32.42308299428 0.113550986273 7.832854997812
2674 44674382800.98 45.3264 0.01042000011167 -9.21683 -11.6478 -32.41847677502 0.1201634043585 7.826514923546
2675 44728770542.17 45.3596 0.01054589891919 -9.21014 -11.6245 -32.41388250875 0.124833259236 7.820113682226
2676 44788700107.64 45.3969 0.0106914292236 -9.20219 -11.6048 -32.40858954661 0.1282453564913 7.812611178208
2677 44832416134.84 45.4245 0.01080261106784 -9.19598 -11.583 -32.40446402919 0.1329309472096 7.80676331133
2678 44883695298.02 45.4575 0.01094074590199 -9.18843 -11.559 -32.39925213407 0.138018095237 7.799519207553
2679 44934986740.62 45.491 0.01108442296166 -9.1806 -11.5451 -32.39373398817 0.1399450895108 7.791923310543
2680 44985452426.13 45.5246 0.0112324245226 -9.17284 -11.5205 -32.38795781379 0.1454591417572 7.784199745667
2681 45031329171.03 45.5557 0.01137343478309 -9.16569 -11.5056 -32.38259416351 0.148050334077 7.777047610419
2682 45079037574.31 45.5885 0.01152504702747 -9.15827 -11.4888 -32.37688204671 0.1512487534481 7.769528629008
2683 45127285986.09 45.6224 0.01168499485458 -9.15067 -11.4708 -32.37107150099 0.1549011106453 7.761857209529
2684 45170353784.02 45.653 0.0118330694331 -9.14379 -11.4571 -32.36585096124 0.1573009764282 7.754938334959
2685 45207159395.4 45.6796 0.01196329423373 -9.13788 -11.445 -32.36132434658 0.159555514056 7.748966750183
2686 45246894401.11 45.7088 0.01210825480754 -9.13164 -11.4313 -32.35632440015 0.1622948315517 7.742516031026
2687 45287912143.88 45.7393 0.01226221646622 -9.12578 -11.4202 -32.35102438308 0.1642454791028 7.736051172172
2688 45326326554.7 45.7682 0.01240987623866 -9.12147 -11.4103 -32.346002137 0.1663257075593 7.730549695397
2689 45364211838.2 45.7969 0.0125585376581 -9.11919 -11.4029 -32.34121238747 0.1682752879701 7.72621459816
2690 45399650846.28 45.8239 0.01269919464991 -9.11969 -11.4003 -32.33722145405 0.1694875144341 7.723802279615
2691 45436957373.23 45.8521 0.01284769636392 -9.12382 -11.4004 -32.33405779386 0.1710344448378 7.723757266219
2692 45468246982.51 45.8754 0.01297166679102 -9.13052 -11.4045 -32.33271518141 0.1720350554319 7.726213964836
2693 45504890475.39 45.9022 0.01311455624209 -9.14208 -11.4141 -32.33322397248 0.1728528192809 7.732339248053
2694 45540655747.35 45.9276 0.01325058398702 -9.15654 -11.4261 -32.33631277334 0.1738478103695 7.741634752464
2695 45572606487.41 45.9495 0.01336865349912 -9.17096 -11.439 -32.34139829182 0.1744760186441 7.752247311684
2696 45607280948.64 45.9725 0.01349272834648 -9.18653 -11.4534 -32.34931332079 0.1749646919898 7.765320024582
2697 45639639327.7 45.9932 0.01360514128203 -9.19913 -11.4644 -32.35863454919 0.1756588830236 7.777849035151
2698 45669455309.34 46.0119 0.01370654522837 -9.20739 -11.4718 -32.36845664372 0.1760857995547 7.788542295452
2699 45701100014.82 46.0314 0.01381286561506 -9.21074 -11.4745 -32.37961389993 0.1764222370937 7.797675467357
2700 45728682811.59 46.0484 0.01390569490861 -9.20735 -11.4703 -32.38942004838 0.1767967962879 7.802534762919
2701 45751636431.91 46.0628 0.01398418239086 -9.19854 -11.4608 -32.39724366047 0.1771035600542 7.803356190932
2702 45774634875.15 46.0776 0.01406517968825 -9.18239 -11.4443 -32.40443621449 0.1772782041794 7.800088469596
2703 45791813776.02 46.0891 0.01412818799047 -9.16374 -11.4259 -32.40927338931 0.1772313804298 7.793995582791
2704 45802713391.53 46.0967 0.01416978658521 -9.14768 -11.4102 -32.41223573088 0.1770939890943 7.787940804742
2705 45810013634.11 46.102 0.0141985985212 -9.13404 -11.3969 -32.41449387264 0.1769604716983 7.782633424056
2706 45814151171.13 46.1051 0.01421535847198 -9.12441 -11.3878 -32.4163346884 0.176768754237 7.779046124479
2707 45816052698.03 46.1065 0.01422318908534 -9.11872 -11.3827 -32.41784897553 0.1765390912126 7.777209813204
