 t slip_2 slip_3 slip_rate_2 slip_rate_3 shear_stress_2 shear_stress_3 state
2425 40689776777.9 42.4106 -0.1194628282391 -1.2905 -4.18791 -26.5374354418 -0.03360851871557 -0.06617147317553
2426 40689776778.53 42.4445 -0.1195050490388 -1.2454 -4.15247 -26.51636412802 -0.03284301448952 -0.1028028138178
2427 40689776779.12 42.48 -0.1195490024503 -1.19586 -4.10095 -26.48723989761 -0.03295691699042 -0.1470315734117
2428 40689776779.66 42.5165 -0.11959516955 -1.14969 -4.04139 -26.45125188727 -0.0339432749146 -0.1941596629076
2429 40689776780.1 42.5483 -0.1196360499621 -1.11545 -4.00747 -26.41852929381 -0.03387648062512 -0.2331419668576
2430 40689776780.51 42.5814 -0.1196782250377 -1.0855 -3.98425 -26.3866584068 -0.03331481232943 -0.2694140978433
2431 40689776780.95 42.6184 -0.1197245007776 -1.05766 -3.96242 -26.3552824166 -0.0328173145623 -0.3043002815916
2432 40689776781.32 42.652 -0.1197663037974 -1.03657 -3.94035 -26.33104744564 -0.032861552378 -0.3310344155485
2433 40689776781.71 42.6889 -0.1198126715367 -1.01664 -3.91325 -26.30886975988 -0.03337976057066 -0.3558205406551
2434 40689776782.07 42.7235 -0.1198567183829 -0.999425 -3.89383 -26.2916274149 -0.03352828847664 -0.3759458884405
2435 40689776782.44 42.7614 -0.1199049035223 -0.981476 -3.87996 -26.27529450174 -0.03319443467292 -0.3958335451041
2436 40689776782.73 42.7924 -0.1199437123149 -0.967141 -3.87219 -26.26319819673 -0.03268146591716 -0.4110837150039
2437 40689776783.09 42.8316 -0.1199925497796 -0.949289 -3.85361 -26.24874660561 -0.03271831386931 -0.4296653874227
2438 40689776783.42 42.87 -0.12004086785 -0.933047 -3.82827 -26.23494704747 -0.03339287003142 -0.4470059119524
2439 40689776783.73 42.9069 -0.1200880004971 -0.918761 -3.81305 -26.22227068985 -0.03344872697729 -0.462618668657
2440 40689776784.02 42.9416 -0.1201318978546 -0.906499 -3.80968 -26.21116727608 -0.03275714479277 -0.4761687271183
2441 40689776784.27 42.9739 -0.1201720492175 -0.896161 -3.80105 -26.20152645657 -0.03261636978869 -0.4877793650809
2442 40689776784.55 43.0091 -0.1202159278686 -0.886125 -3.78837 -26.19182221577 -0.03280344808236 -0.4992807851222
2443 40689776784.8 43.0428 -0.120258447342 -0.877795 -3.77564 -26.1833747209 -0.03312696835621 -0.5090898017189
2444 40689776785.06 43.0773 -0.1203021676866 -0.870505 -3.76605 -26.17569665131 -0.03329284060787 -0.517864641011
2445 40689776785.34 43.1153 -0.1203503099432 -0.863455 -3.76453 -26.16845491531 -0.03286257510096 -0.5262288113104
2446 40689776785.62 43.1541 -0.1203987949921 -0.856957 -3.76163 -26.16216455952 -0.03258385380704 -0.5336808503515
2447 40689776785.87 43.1889 -0.1204424485732 -0.851777 -3.75006 -26.15710955217 -0.03306015029889 -0.5396480920672
2448 40689776786.13 43.2259 -0.1204893665341 -0.846871 -3.742 -26.15233764745 -0.03329540687804 -0.5452889335639
2449 40689776786.37 43.2603 -0.1205330106743 -0.842758 -3.74196 -26.14840978705 -0.03297914139127 -0.5499703044604
2450 40689776786.59 43.2921 -0.1205731589067 -0.83909 -3.73854 -26.1451878402 -0.03295675712837 -0.5539567033629
2451 40689776786.82 43.3252 -0.1206146758136 -0.835382 -3.73534 -26.14208530241 -0.03291430859012 -0.5578837193173
2452 40689776787.04 43.357 -0.1206548829168 -0.832092 -3.73071 -26.13917306863 -0.03301218951068 -0.5614744045725
2453 40689776787.25 43.3884 -0.120694721134 -0.829039 -3.7233 -26.13650447961 -0.03334127498128 -0.5647836204547
2454 40689776787.5 43.425 -0.1207412610746 -0.825622 -3.72245 -26.13361864576 -0.03314165615722 -0.5684206028508
2455 40689776787.71 43.4573 -0.1207821220656 -0.822589 -3.72292 -26.13124313817 -0.03287240029181 -0.5715244104659
2456 40689776787.91 43.4866 -0.120819003071 -0.81987 -3.7179 -26.12912823367 -0.03304420153773 -0.574296985966
2457 40689776788.12 43.5188 -0.1208598692541 -0.817068 -3.71309 -26.12678475341 -0.03319468890502 -0.577263635467
2458 40689776788.3 43.5462 -0.1208947924436 -0.814754 -3.70921 -26.12489111798 -0.03331218680609 -0.5796858530266
2459 40689776788.47 43.5722 -0.120927839566 -0.812572 -3.70858 -26.1231694485 -0.03319100893043 -0.5819272567502
2460 40689776788.66 43.6015 -0.1209650586001 -0.81006 -3.70816 -26.12128959237 -0.03302866267151 -0.584439451165
2461 40689776788.86 43.6332 -0.1210050254799 -0.807372 -3.70523 -26.11924832477 -0.03304467560446 -0.587147177925
2462 40689776789.03 43.6596 -0.1210384618361 -0.805241 -3.70138 -26.1175183096 -0.03317342708441 -0.5893686076894
2463 40689776789.2 43.6868 -0.1210731403903 -0.803119 -3.69606 -26.11578401293 -0.03341662566079 -0.5915882764412
2464 40689776789.38 43.7148 -0.1211089888759 -0.800996 -3.69337 -26.11404752249 -0.03345763517443 -0.5938099491576
2465 40689776789.56 43.7429 -0.1211450753209 -0.79891 -3.69263 -26.11236065235 -0.03335230380657 -0.5959797978818
2466 40689776789.74 43.7726 -0.1211828572302 -0.796783 -3.69197 -26.11062925471 -0.03323783409749 -0.598200090394
2467 40689776789.9 43.7976 -0.1212145991904 -0.795164 -3.69165 -26.1091580885 -0.0331366319002 -0.5999927776249
2468 40689776790.08 43.8262 -0.1212508841071 -0.793595 -3.69069 -26.10751939854 -0.03308817037209 -0.6018721524283
2469 40689776790.24 43.853 -0.121284826299 -0.792473 -3.69079 -26.10607684467 -0.03299330053371 -0.6033971517044
2470 40689776790.4 43.8777 -0.1213160097626 -0.791768 -3.69087 -26.10489269669 -0.03293183074417 -0.6045407974163
2471 40689776790.56 43.9045 -0.1213499108434 -0.791397 -3.68941 -26.1038025795 -0.0330136075858 -0.6054544856385
2472 40689776790.75 43.9345 -0.1213878835713 -0.791522 -3.68841 -26.10286523965 -0.03309769584043 -0.6060186464601
2473 40689776790.91 43.9603 -0.1214205788516 -0.792124 -3.68744 -26.10233750566 -0.0332173724949 -0.6060697129075
2474 40689776791.09 43.9895 -0.1214577558537 -0.793468 -3.68864 -26.1020676868 -0.033227714818 -0.6055782044621
2475 40689776791.25 44.0157 -0.1214911088291 -0.795286 -3.69056 -26.10219430842 -0.03321996124605 -0.6045845824222
2476 40689776791.4 44.0387 -0.121520469552 -0.797351 -3.69174 -26.1026358345 -0.03328878207976 -0.6032569080917
2477 40689776791.55 44.0627 -0.1215510429105 -0.799977 -3.69309 -26.10342267865 -0.03338766330198 -0.6014183970879
2478 40689776791.72 44.0902 -0.1215862687499 -0.803616 -3.69635 -26.1047486073 -0.03341835504166 -0.598713027502
2479 40689776791.89 44.116 -0.1216193593211 -0.807692 -3.70118 -26.10641715243 -0.03336275028307 -0.595559899017
2480 40689776792.07 44.1437 -0.1216546922543 -0.812709 -3.70617 -26.10871008846 -0.03336762902996 -0.5915195252861
2481 40689776792.24 44.1706 -0.1216890989459 -0.818218 -3.71106 -26.11143933915 -0.03341836321327 -0.5869412031294
2482 40689776792.41 44.1954 -0.1217208657055 -0.823881 -3.71718 -26.11437242203 -0.03338712789343 -0.5821503053231
2483 40689776792.57 44.2198 -0.1217520243346 -0.830024 -3.72462 -26.11764348423 -0.03329215136534 -0.5768934464541
2484 40689776792.73 44.2426 -0.1217810347463 -0.836243 -3.73167 -26.12107916214 -0.03323223698217 -0.5714882460309
2485 40689776792.89 44.2665 -0.1218114149129 -0.843239 -3.73922 -26.12507642201 -0.03319498204418 -0.565319310359
2486 40689776793.05 44.2891 -0.1218401095461 -0.85033 -3.74784 -26.12920748424 -0.0330840326182 -0.5590137704819
2487 40689776793.23 44.314 -0.1218715161801 -0.858692 -3.75742 -26.13412022727 -0.03299767833686 -0.5515503889572
2488 40689776793.38 44.3353 -0.1218984177928 -0.866294 -3.76596 -26.13869854575 -0.03293212422033 -0.5446909168927
2489 40689776793.55 44.3585 -0.1219275605445 -0.874944 -3.77559 -26.14404011171 -0.0328641495748 -0.5367970031124
2490 40689776793.7 44.378 -0.121952073602 -0.882593 -3.78372 -26.148792836 -0.03283443498643 -0.5297966905829
2491 40689776793.85 44.3978 -0.1219769067332 -0.890719 -3.7928 -26.15385709316 -0.0327680875475 -0.5223504688809
2492 40689776794.02 44.4186 -0.1220029584071 -0.899569 -3.80252 -26.15949742498 -0.03270992076433 -0.5141566095468
2493 40689776794.15 44.4351 -0.1220236217213 -0.906798 -3.81001 -26.16418710287 -0.03269599223332 -0.5074090293254
2494 40689776794.3 44.4529 -0.1220457956898 -0.914806 -3.81861 -26.16938436421 -0.03265838289621 -0.4999321249528
2495 40689776794.45 44.4721 -0.1220697856577 -0.923784 -3.82874 -26.17522296962 -0.03257890673805 -0.491542456427
2496 40689776794.62 44.4917 -0.1220940821412 -0.933102 -3.83852 -26.18141935173 -0.03255161012083 -0.4827435336003
2497 40689776794.79 44.5115 -0.12211869426 -0.942747 -3.84854 -26.18792599089 -0.03253153882116 -0.4735732671889
2498 40689776794.93 44.5267 -0.1221376604597 -0.950389 -3.85721 -26.193061742 -0.03246125030636 -0.4663211176184
2499 40689776795.09 44.5448 -0.1221600350073 -0.959578 -3.86704 -26.19931109125 -0.03242098263338 -0.4575513026153
2500 40689776795.27 44.5638 -0.1221835620424 -0.969327 -3.87724 -26.20610634456 -0.03239581158664 -0.448136381778
2501 40689776795.42 44.5804 -0.1222039802907 -0.97794 -3.88684 -26.21211061939 -0.03232996310003 -0.439818095416
2502 40689776795.57 44.5959 -0.122223168219 -0.986162 -3.89571 -26.2178581663 -0.03228859241375 -0.4318673045973
2503 40689776795.74 44.6129 -0.1222440106928 -0.995091 -3.90539 -26.22427477813 -0.03224095935475 -0.4231155345947
2504 40689776795.9 44.6289 -0.1222636806024 -1.00357 -3.91422 -26.23040041179 -0.03222155198133 -0.4147849538978
2505 40689776796.05 44.6444 -0.1222827432568 -1.01187 -3.92382 -26.2363873297 -0.03213364235095 -0.4066316708425
2506 40689776796.21 44.659 -0.1223005625763 -1.01957 -3.93163 -26.24210864984 -0.03213203598556 -0.3989587948284
2507 40689776796.36 44.6733 -0.1223180311196 -1.02709 -3.93967 -26.2477386751 -0.03210065528903 -0.3914377338593
2508 40689776796.51 44.6879 -0.1223359083366 -1.03483 -3.9484 -26.2535042096 -0.03203479743077 -0.3837153711061
2509 40689776796.66 44.7012 -0.1223520979817 -1.04172 -3.95536 -26.25880803006 -0.03203558653853 -0.3767288923133
2510 40689776796.79 44.7131 -0.1223666431791 -1.04785 -3.96191 -26.26356484694 -0.03201019767898 -0.3704865433015
2511 40689776796.95 44.7269 -0.1223834415542 -1.05491 -3.96967 -26.26902933523 -0.03196580822996 -0.3633043984186
2512 40689776797.07 44.7382 -0.1223972057848 -1.06055 -3.9755 -26.27354963877 -0.03195728090044 -0.3574621967484
2513 40689776797.23 44.752 -0.1224139189699 -1.06729 -3.98269 -26.27900070294 -0.03193113570376 -0.3504500542901
2514 40689776797.4 44.7657 -0.1224306628573 -1.07393 -3.98985 -26.28441398967 -0.0318985693585 -0.3435163609476
2515 40689776797.54 44.7775 -0.1224449641065 -1.07939 -3.99557 -26.2890442062 -0.03188499385927 -0.3376932748098
2516 40689776797.67 44.7888 -0.1224586173469 -1.08452 -4.00118 -26.29337616992 -0.03185561787776 -0.3322322736901
2517 40689776797.81 44.7999 -0.1224721274733 -1.08942 -4.00615 -26.29764877638 -0.03185542323534 -0.326928564403
2518 40689776797.95 44.8116 -0.1224862908591 -1.09442 -4.01184 -26.30203220047 -0.0318104332284 -0.321496153852
2519 40689776798.1 44.823 -0.1225000425789 -1.09914 -4.01665 -26.30622143263 -0.03180863345547 -0.3163405533443
2520 40689776798.21 44.8322 -0.1225111743252 -1.10288 -4.02068 -26.30952725807 -0.0317914560076 -0.3122618773141
2521 40689776798.35 44.8427 -0.1225238169167 -1.10703 -4.02519 -26.31320918122 -0.03176960632163 -0.3077239410004
2522 40689776798.49 44.8541 -0.1225376085505 -1.11151 -4.02999 -26.31710774205 -0.03175116180547 -0.3028795032467
2523 40689776798.67 44.8675 -0.1225537060137 -1.11667 -4.03546 -26.32151948986 -0.03173337805198 -0.2973541563107
2524 40689776798.83 44.8802 -0.1225690902658 -1.12158 -4.04077 -26.32560033332 -0.03171001979071 -0.2921695757866
2525 40689776798.98 44.8912 -0.1225823341772 -1.12582 -4.0453 -26.32901841456 -0.03169186441539 -0.2877684569971
2526 40689776799.14 44.9028 -0.1225962218721 -1.13033 -4.05005 -26.33250163761 -0.03167950995342 -0.2831829540444
2527 40689776799.3 44.9151 -0.1226111024437 -1.13521 -4.05535 -26.33618259709 -0.03165340378772 -0.2782836422479
2528 40689776799.47 44.9276 -0.122626036139 -1.14029 -4.06069 -26.33977947078 -0.03163849804339 -0.2733421335332
2529 40689776799.61 44.9376 -0.1226381163174 -1.14448 -4.06506 -26.34268925461 -0.03162826039769 -0.2693058370827
2530 40689776799.77 44.949 -0.1226517107364 -1.14938 -4.07043 -26.34591787379 -0.03159809876907 -0.264696802435
2531 40689776799.93 44.9598 -0.1226646939845 -1.15423 -4.07537 -26.34902266781 -0.03159482612146 -0.2601986105759
2532 40689776800.07 44.9697 -0.122676540648 -1.15881 -4.08027 -26.35187440631 -0.0315757706682 -0.2560003276368
2533 40689776800.21 44.9795 -0.1226882535873 -1.16356 -4.08536 -26.35470958321 -0.03155370171376 -0.2517341401509
2534 40689776800.35 44.989 -0.1226996262614 -1.16831 -4.0902 -26.35753475031 -0.03155108822413 -0.2474706665743
2535 40689776800.49 44.9983 -0.1227107830729 -1.17318 -4.09538 -26.36034106566 -0.03153198173623 -0.2431603401621
2536 40689776800.63 45.0075 -0.1227218378589 -1.1782 -4.1007 -26.36319167291 -0.03151369685383 -0.2387432140642
2537 40689776800.75 45.0156 -0.1227314674287 -1.18272 -4.10531 -26.36575556979 -0.0315099626802 -0.2347735640024
2538 40689776800.89 45.0246 -0.1227422552369 -1.18799 -4.11085 -26.36868201138 -0.03149440284505 -0.2301807375262
2539 40689776801.02 45.0333 -0.122752587914 -1.19323 -4.11637 -26.37158487685 -0.03147720206317 -0.2256225956812
2540 40689776801.16 45.0419 -0.1227629167063 -1.19863 -4.12192 -26.37459365344 -0.03147048752066 -0.220909669179
2541 40689776801.29 45.0506 -0.1227733052948 -1.2043 -4.12782 -26.3776979892 -0.0314572268667 -0.2160011323445
2542 40689776801.44 45.0594 -0.1227838047575 -1.21021 -4.13401 -26.38097256013 -0.03144081015229 -0.2108587218697
2543 40689776801.58 45.068 -0.1227940679614 -1.21619 -4.14015 -26.38428822139 -0.03143250529562 -0.2056565444909
2544 40689776801.71 45.0761 -0.1228036034429 -1.22194 -4.14612 -26.38746090311 -0.03142133448495 -0.2006583617113
2545 40689776801.85 45.0842 -0.1228132482078 -1.22791 -4.15234 -26.39080965926 -0.03140645725784 -0.1954384975221
2546 40689776801.97 45.0917 -0.1228222516763 -1.23365 -4.15825 -26.39402895868 -0.03139829351045 -0.1904176693514
2547 40689776802.09 45.0986 -0.1228304611099 -1.23904 -4.16379 -26.39704410152 -0.03139074149573 -0.1857089910486
2548 40689776802.22 45.1058 -0.1228389449766 -1.24471 -4.1697 -26.40027847166 -0.03137749386981 -0.180711899383
2549 40689776802.33 45.1123 -0.1228466847075 -1.25001 -4.17518 -26.40330724071 -0.03136814727681 -0.1760388718148
2550 40689776802.48 45.1203 -0.1228562510515 -1.25674 -4.18208 -26.40714510549 -0.03136071083858 -0.1701064633241
2551 40689776802.6 45.127 -0.1228641239674 -1.26239 -4.18794 -26.41042250284 -0.03134879143505 -0.1650945717371
2552 40689776802.73 45.1341 -0.1228726317322 -1.26863 -4.19441 -26.41405333189 -0.0313367916117 -0.15954954197
2553 40689776802.89 45.1425 -0.1228826006481 -1.27614 -4.2021 -26.41842135172 -0.03132883443844 -0.1528755646707
2554 40689776803.02 45.1497 -0.1228911567838 -1.2827 -4.20892 -26.42230946582 -0.03131438494326 -0.1469976889815
2555 40689776803.16 45.157 -0.1228997346836 -1.28944 -4.21588 -26.42628908394 -0.03130363349967 -0.1409663680548
2556 40689776803.31 45.1645 -0.1229086477243 -1.2966 -4.22322 -26.43054031712 -0.03129555917773 -0.1345481204596
2557 40689776803.45 45.1713 -0.1229166982563 -1.30317 -4.23006 -26.43449276656 -0.03128046409055 -0.1286221877068
2558 40689776803.58 45.178 -0.1229246542837 -1.30982 -4.23691 -26.4384628426 -0.03127173289592 -0.1226426977771
2559 40689776803.72 45.1849 -0.1229327097036 -1.31666 -4.24394 -26.44259191214 -0.03126272300223 -0.1164617711039
2560 40689776803.87 45.192 -0.1229411787414 -1.324 -4.25157 -26.4470326083 -0.03124642293216 -0.1098288534247
2561 40689776804.02 45.1989 -0.1229493154757 -1.33121 -4.25897 -26.45137306671 -0.03123886059318 -0.1033200072877
2562 40689776804.14 45.2046 -0.1229559891675 -1.33721 -4.26516 -26.45502608826 -0.03122903241359 -0.097882025869
2563 40689776804.28 45.2108 -0.1229633088268 -1.3439 -4.27211 -26.45909549831 -0.03121569172596 -0.09181534420783
2564 40689776804.42 45.2169 -0.1229705947847 -1.35074 -4.27911 -26.4631870548 -0.03120825439138 -0.08566285092115
2565 40689776804.55 45.2228 -0.1229774650187 -1.35731 -4.28591 -26.46711677571 -0.0311967426901 -0.07975145305515
2566 40689776804.69 45.2289 -0.1229846600715 -1.36436 -4.2932 -26.47128631164 -0.03118474848071 -0.07344113807419
2567 40689776804.83 45.2349 -0.1229917037867 -1.37145 -4.30042 -26.47542050162 -0.0311793795694 -0.06713581551666
2568 40689776804.96 45.2406 -0.1229984574853 -1.3784 -4.30759 -26.47945111404 -0.03116913440248 -0.0609649318239
2569 40689776805.1 45.2464 -0.1230053397413 -1.38574 -4.31509 -26.48358264792 -0.03116150627121 -0.05453863463776
2570 40689776805.25 45.2525 -0.1230124566958 -1.39364 -4.32316 -26.48786571432 -0.03115513267673 -0.04772493458642
2571 40689776805.41 45.2589 -0.1230199909494 -1.40241 -4.33215 -26.49242466215 -0.03114432232418 -0.04029376696073
2572 40689776805.57 45.265 -0.1230272001768 -1.41124 -4.3411 -26.49682203914 -0.03114104230896 -0.0329409157092
2573 40689776805.73 45.2713 -0.1230345514525 -1.42073 -4.35076 -26.50135689119 -0.03113455065475 -0.02516360558335
2574 40689776805.87 45.2765 -0.1230406778384 -1.42909 -4.35922 -26.50517151763 -0.03113175068605 -0.0184359019386
2575 40689776806.03 45.2824 -0.1230475771675 -1.43907 -4.36928 -26.50950120465 -0.03113142304292 -0.01055240000398
2576 40689776806.21 45.2887 -0.1230550193064 -1.45062 -4.38093 -26.51422153945 -0.03112870925801 -0.001627127205955
2577 40689776806.39 45.2952 -0.1230625928766 -1.46332 -4.39368 -26.51908921237 -0.03113200807289 0.00797871823389
2578 40689776806.57 45.3013 -0.1230698503263 -1.47656 -4.40698 -26.52382569395 -0.03113268274567 0.01776254341725
2579 40689776806.77 45.3078 -0.1230774688027 -1.49177 -4.42219 -26.52888627312 -0.03113863338294 0.02874861528989
2580 40689776806.97 45.3143 -0.12308500554 -1.50837 -4.4388 -26.53400053644 -0.03114371932895 0.04046465301447
2581 40689776807.23 45.3218 -0.1230938965198 -1.53032 -4.46073 -26.5402007109 -0.03115236972029 0.05558121178161
2582 40689776807.5 45.3296 -0.1231030533674 -1.55618 -4.48653 -26.54681105674 -0.03116445651971 0.07292798623547
2583 40689776807.87 45.3396 -0.1231147817259 -1.59544 -4.52569 -26.5556765085 -0.03118228249592 0.09848265129916
2584 40689776808.25 45.3487 -0.1231254023335 -1.63881 -4.56893 -26.56415451009 -0.03120138449279 0.1258332905998
2585 40689776808.71 45.3587 -0.1231371593334 -1.6988 -4.62874 -26.57409623351 -0.03122594577446 0.1624680490936
2586 40689776809.45 45.3718 -0.1231525521018 -1.80604 -4.73567 -26.58799867568 -0.03126487468869 0.2253796610552
2587 40689776810.48 45.3851 -0.1231682777913 -1.97417 -4.90334 -26.60292533523 -0.03131603433965 0.3194181105771
2588 40689776812.55 45.4002 -0.1231860105183 -2.32485 -5.25308 -26.61935026522 -0.03140285687697 0.5057308968882
2589 40689776816.62 45.4107 -0.123198393022 -2.87687 -5.80374 -26.62956705749 -0.03151276602761 0.7885659610426
2590 40689776823.81 45.4155 -0.123204163517 -3.47275 -6.39893 -26.63494643068 -0.03156981306113 1.090102660758
2591 40689776842.3 45.4182 -0.1232072817737 -4.2272 -7.15419 -26.64043866661 -0.0315171058036 1.470994771706
2592 40689776882.68 45.4192 -0.1232085103354 -4.95367 -7.88145 -26.64568206046 -0.03146652288406 1.83773534335
2593 40689776973.25 45.4197 -0.1232090310951 -5.66959 -8.60039 -26.65123890188 -0.03125538204463 2.199409139662
2594 40689777203.94 45.4199 -0.1232092685952 -6.43922 -9.37401 -26.65770873608 -0.03097665960541 2.588546583938
2595 40689777713.42 45.4199 -0.1232093623551 -7.15848 -10.095 -26.663937908 -0.03085897054899 2.952335539171
2596 40689778898.6 45.42 -0.123209403745 -7.88175 -10.8173 -26.67007736475 -0.03093645960135 3.318074487733
2597 40689781022.52 45.42 -0.1232094199155 -8.48549 -11.4178 -26.67548148593 -0.03117760292562 3.623555984629
2598 40689785442.03 45.42 -0.1232094282516 -9.10087 -12.0299 -26.68197093296 -0.0314158384801 3.935579134813
2599 40689793656.51 45.42 -0.123209432216 -9.6726 -12.6021 -26.68910204056 -0.03139148653994 4.226210839193
2600 40689812022.21 45.42 -0.1232094344322 -10.3011 -13.2338 -26.69818723573 -0.03117349895678 4.546536340136
2601 40689846934.37 45.42 -0.1232094354665 -10.8865 -13.8203 -26.70799769265 -0.03110699403541 4.845783462997
2602 40689908754.46 45.42 -0.1232094359714 -11.4219 -14.3534 -26.71824473577 -0.0312865081507 5.120342342506
2603 40690022484.47 45.42 -0.1232094362466 -11.9462 -14.8777 -26.72997354098 -0.03130009139869 5.390331964368
2604 40690193079.57 45.42 -0.1232094363819 -12.3886 -15.3217 -26.7416925207 -0.03119729847542 5.619357146138
2605 40690358014.3 45.42 -0.123209436439 -12.6676 -15.6002 -26.7498945675 -0.0312401220587 5.764315828257
2606 40690692399.13 45.42 -0.1232094364932 -13.0456 -15.9775 -26.76239396278 -0.03131107623192 5.961691980377
2607 40691097448.93 45.42 -0.1232094365233 -13.3485 -16.2811 -26.7738325308 -0.03126996497939 6.120777870115
2608 40691730393.96 45.42 -0.1232094365461 -13.6703 -16.6027 -26.78757146838 -0.03129299860066 6.290827697932
2609 40692579598.64 45.42 -0.1232094365612 -13.9646 -16.8969 -26.80191234043 -0.03132351406923 6.447587177592
2610 40694156889.59 45.42 -0.1232094365744 -14.325 -17.2575 -26.82241126696 -0.03132956466743 6.641479876132
2611 40696641142.86 45.42 -0.1232094365834 -14.6826 -17.6152 -26.84685962979 -0.0313502356829 6.836596910919
2612 40700549870.81 45.42 -0.1232094365897 -15.0346 -17.9673 -26.8763775569 -0.0313837064455 7.032338157752
2613 40707480369.01 45.42 -0.1232094365945 -15.4123 -18.3451 -26.91661208223 -0.03142306933754 7.248059967919
2614 40721728641.87 45.42 -0.1232094365984 -15.8416 -18.7746 -26.97916151488 -0.03147383918949 7.504495394858
2615 40741007680.94 45.42 -0.1232094366006 -16.1629 -19.0965 -27.04559051779 -0.03151021962631 7.709531493631
2616 40765394236.89 45.42 -0.1232094366021 -16.4076 -19.3418 -27.11555840527 -0.03154500013687 7.878621717638
2617 40797068526.74 45.42 -0.1232094366032 -16.6074 -19.5424 -27.1934288725 -0.03158078077464 8.030566060362
2618 40834300837.14 45.42 -0.1232094366041 -16.7594 -19.6953 -27.27328477307 -0.03161007977074 8.159939947951
2619 40872863047.42 45.42 -0.1232094366048 -16.8661 -19.8028 -27.34721273256 -0.03163395961215 8.262655609728
2620 40922862701.87 45.42 -0.1232094366055 -16.9599 -19.8975 -27.43395397276 -0.03167231887849 8.367515911022
2621 40967104480.37 45.42 -0.123209436606 -17.0167 -19.9548 -27.50442254729 -0.03171459132292 8.442993134664
2622 41013012661.05 45.42 -0.1232094366065 -17.0583 -19.9969 -27.57282950456 -0.03176234119063 8.5095194604
2623 41075351826.73 45.42 -0.1232094366071 -17.0952 -20.0342 -27.65981660527 -0.03183175818948 8.586108827878
2624 41137534998.23 45.42 -0.1232094366077 -17.1162 -20.0556 -27.74128378564 -0.03190223045203 8.651043481561
2625 41199178998.44 45.42 -0.1232094366082 -17.1259 -20.0657 -27.81793483935 -0.03195109747863 8.707060753263
2626 41261692715.06 45.42 -0.1232094366087 -17.1271 -20.0677 -27.892235593 -0.03197901426692 8.757332122387
2627 41327473124.31 45.42 -0.1232094366093 -17.1214 -20.063 -27.96730478374 -0.03199257895435 8.804613855085
2628 41395187541.15 45.42 -0.1232094366099 -17.1096 -20.0523 -28.04171393668 -0.03199358957906 8.848442009932
2629 41474881864.86 45.42 -0.1232094366106 -17.0898 -20.0336 -28.12610578651 -0.03200689270381 8.894927720117
2630 41555317487.6 45.42 -0.1232094366114 -17.0642 -20.0086 -28.20864187762 -0.03206202386818 8.93728742768
2631 41628762114.91 45.42 -0.1232094366121 -17.0366 -19.9812 -28.2822206688 -0.03213255512098 8.972658737698
2632 41705304394.71 45.42 -0.1232094366129 -17.0043 -19.9488 -28.35733727625 -0.0322217998502 9.006691663422
2633 41791759957.41 45.42 -0.123209436614 -16.964 -19.9087 -28.44058849579 -0.03230329175188 9.042174887172
2634 41871095008.21 45.42 -0.123209436615 -16.9239 -19.8696 -28.51581079546 -0.0323109588648 9.072366823517
2635 41947826625.31 45.42 -0.1232094366161 -16.8825 -19.8296 -28.5877012415 -0.03229376178255 9.099697761734
2636 42028565945.66 45.42 -0.1232094366173 -16.8364 -19.7851 -28.66265834327 -0.03225567327461 9.126712095656
2637 42121227007.6 45.42 -0.1232094366189 -16.7803 -19.7305 -28.74809220976 -0.03224289597596 9.155776149383
2638 42212158251.47 45.42 -0.1232094366207 -16.7226 -19.6725 -28.8313202516 -0.03235603631376 9.182523376202
2639 42307632802.1 45.42 -0.1232094366229 -16.6593 -19.6084 -28.91822386823 -0.03251554479291 9.208939742575
2640 42399386888.78 45.42 -0.1232094366254 -16.5958 -19.544 -29.00156890037 -0.03268212577743 9.23289693382
2641 42488896756.0 45.42 -0.1232094366281 -16.5311 -19.4805 -29.08318875736 -0.03267808456403 9.255059963565
2642 42576012660.98 45.42 -0.1232094366312 -16.4653 -19.4171 -29.16320454921 -0.03258131259665 9.27559581801
2643 42648619011.37 45.42 -0.1232094366342 -16.4082 -19.3625 -29.23048643186 -0.03246714729389 9.291999253079
2644 42722935663.38 45.42 -0.1232094366376 -16.348 -19.3043 -29.29971146308 -0.03239697255102 9.308171087206
2645 42803079504.48 45.42 -0.1232094366419 -16.2815 -19.237 -29.37457351123 -0.0325491860116 9.324961449132
2646 42872791794.76 45.42 -0.1232094366463 -16.2223 -19.1762 -29.43997425579 -0.03273804517761 9.339056425682
2647 42935520077.2 45.42 -0.1232094366507 -16.1677 -19.1197 -29.49924325113 -0.03294884618318 9.351359780428
2648 43002508640.36 45.42 -0.1232094366562 -16.1076 -19.0587 -29.5633144429 -0.03309040094531 9.36412490897
2649 43066673320.14 45.42 -0.1232094366622 -16.0479 -19.0009 -29.62579846931 -0.03301124797353 9.376009856753
2650 43143756633.35 45.42 -0.1232094366705 -15.9735 -18.93 -29.70225756289 -0.03282599447611 9.389870503996
2651 43206654391.34 45.42 -0.1232094366785 -15.9109 -18.8712 -29.7655033091 -0.03262104537931 9.400861543713
2652 43288597152.19 45.42 -0.1232094366906 -15.8277 -18.7885 -29.84860406926 -0.0326725480565 9.414775607673
2653 43367170345.66 45.42 -0.1232094367047 -15.7458 -18.7038 -29.92926743426 -0.03296803617455 9.427711442147
